fromNode,toNode,value,interaction_type,selfLoop,label,guid
562.314946450645,848.531371591644,0.5,,False,,21280
562.314946450645,796.530705324771,0.49504950495049505,,False,,21281
562.314946450645,796.504032939694,0.49014778325123154,,False,,21282
562.314946450645,848.563347315556,0.49504950495049505,,False,,21283
562.314946450645,799.524507780754,0.49504950495049505,,False,,21284
562.314946450645,820.498755996335,0.49504950495049505,,False,,21285
562.314946450645,821.538122989516,0.49014778325123154,,False,,21286
562.314946450645,824.533472772856,0.49014778325123154,,False,,21287
562.314946450645,826.569683496446,0.49014778325123154,,False,,21288
562.314946450645,848.579720186135,0.5,,False,,21289
562.314946450645,826.555981451301,0.49014778325123154,,False,,21290
562.314946450645,824.556944410942,0.49504950495049505,,False,,21291
562.314946450645,782.568264855986,0.49014778325123154,,False,,21292
562.314946450645,632.345599009856,0.49014778325123154,,False,,21293
562.314946450645,496.33186244538,0.4852941176470588,,False,,21294
562.314946450645,782.584466737317,0.49014778325123154,,False,,21295
562.314946450645,632.36384163553,0.49014778325123154,,False,,21296
562.314946450645,792.997960115018,0.49504950495049505,,False,,21297
562.314946450645,483.06826620145,0.48048780487804876,,False,,21298
562.314946450645,799.570253595268,0.49504950495049505,,False,,21299
562.314946450645,466.017855027769,0.49014778325123154,,False,,21300
562.314946450645,503.971104356607,0.49504950495049505,,False,,21301
562.314946450645,793.025898602409,0.5,,False,,21302
562.314946450645,824.580280653835,0.49014778325123154,,False,,21303
562.314946450645,557.102787862945,0.4852941176470588,,False,,21304
562.314946450645,820.551205815011,0.49504950495049505,,False,,21305
562.314946450645,656.987702591044,0.49014778325123154,,False,,21306
562.314946450645,602.031833624244,0.4852941176470588,,False,,21307
562.314946450645,558.934060758492,0.5,,False,,21308
562.314946450645,503.989150193414,0.5,,False,,21309
562.314946450645,542.960346840335,0.4852941176470588,,False,,21310
562.314946450645,657.013177364936,0.4852941176470588,,False,,21311
562.314946450645,406.949243112788,0.4852941176470588,,False,,21312
562.314946450645,483.085122716802,0.48048780487804876,,False,,21313
562.314946450645,826.596616783037,0.4852941176470588,,False,,21314
562.314946450645,558.954281749254,0.5,,False,,21315
562.314946450645,694.947008390854,0.4852941176470588,,False,,21316
562.314946450645,602.054737872775,0.47572815533980584,,False,,21317
562.314946450645,496.349098509568,0.47572815533980584,,False,,21318
562.314946450645,557.08703016883,0.48048780487804876,,False,,21319
562.314946450645,896.624545705025,0.49014778325123154,,False,,21320
562.314946450645,466.033663753559,0.47572815533980584,,False,,21321
562.314946450645,896.571616664515,0.49014778325123154,,False,,21322
562.314946450645,694.972953581216,0.4852941176470588,,False,,21323
562.314946450645,739.479329262218,0.47572815533980584,,False,,21324
562.314946450645,422.937028514223,0.49504950495049505,,False,,21325
562.314946450645,737.039546123424,0.4852941176470588,,False,,21326
562.314946450645,799.545286372968,0.49014778325123154,,False,,21327
562.314946450645,929.041510910569,0.47572815533980584,,False,,21328
562.314946450645,542.980184457057,0.47572815533980584,,False,,21329
562.314946450645,918.582853563584,0.47101449275362317,,False,,21330
562.314946450645,825.564313610789,0.47101449275362317,,False,,21331
562.314946450645,422.922136723718,0.49504950495049505,,False,,21332
562.314946450645,873.069800876191,0.47101449275362317,,False,,21333
562.314946450645,660.372656514466,0.46634615384615385,,False,,21334
562.314946450645,760.592401728112,0.46634615384615385,,False,,21335
562.314946450645,897.599035106386,0.48048780487804876,,False,,21336
562.314946450645,760.569054247867,0.46634615384615385,,False,,21337
562.314946450645,660.397666073166,0.46634615384615385,,False,,21338
562.314946450645,918.558911111221,0.46634615384615385,,False,,21339
562.314946450645,742.513314214992,0.49014778325123154,,False,,21340
562.314946450645,820.524951575041,0.48048780487804876,,False,,21341
562.314946450645,897.575798881633,0.46634615384615385,,False,,21342
562.314946450645,742.536375027672,0.49014778325123154,,False,,21343
562.314946450645,737.06222672206,0.49014778325123154,,False,,21344
562.314946450645,946.617507713544,0.46634615384615385,,False,,21345
562.314946450645,851.634819563939,0.49014778325123154,,False,,21346
562.314946450645,773.537372060092,0.48048780487804876,,False,,21347
562.314946450645,769.570187302348,0.47572815533980584,,False,,21348
562.314946450645,773.505535803479,0.47572815533980584,,False,,21349
562.314946450645,897.629126446568,0.46634615384615385,,False,,21350
562.314946450645,487.01219037292,0.49014778325123154,,False,,21351
562.314946450645,448.006887101766,0.4852941176470588,,False,,21352
562.314946450645,592.111862127639,0.47101449275362317,,False,,21353
562.314946450645,772.55253795092,0.49014778325123154,,False,,21354
562.314946450645,456.099383965109,0.48048780487804876,,False,,21355
562.314946450645,725.537013018564,0.46634615384615385,,False,,21356
562.314946450645,922.614191171242,0.46172248803827753,,False,,21357
562.314946450645,725.564786469467,0.46634615384615385,,False,,21358
562.314946450645,924.628990125398,0.46172248803827753,,False,,21359
562.314946450645,486.994605586912,0.4852941176470588,,False,,21360
562.314946450645,896.594118308631,0.49504950495049505,,False,,21361
562.314946450645,772.499464366458,0.49504950495049505,,False,,21362
562.314946450645,592.129139497914,0.46634615384615385,,False,,21363
562.314946450645,534.282153218347,0.46172248803827753,,False,,21364
562.314946450645,456.114150570594,0.46634615384615385,,False,,21365
562.314946450645,703.559176711645,0.46634615384615385,,False,,21366
562.314946450645,870.609539096984,0.46634615384615385,,False,,21367
562.314946450645,703.585837589622,0.46634615384615385,,False,,21368
562.314946450645,534.301819045194,0.46172248803827753,,False,,21369
562.314946450645,839.573203785001,0.46172248803827753,,False,,21370
562.314946450645,741.554608057142,0.49504950495049505,,False,,21371
562.314946450645,924.659266915649,0.45714285714285713,,False,,21372
562.314946450645,870.559741674712,0.46634615384615385,,False,,21373
562.314946450645,839.594676464057,0.46172248803827753,,False,,21374
562.314946450645,871.569956342098,0.46172248803827753,,False,,21375
562.314946450645,871.591382535958,0.46172248803827753,,False,,21376
562.314946450645,870.580970052943,0.46634615384615385,,False,,21377
562.314946450645,741.50704050505,0.4852941176470588,,False,,21378
562.314946450645,476.294483376165,0.45714285714285713,,False,,21379
562.314946450645,798.516674656973,0.46634615384615385,,False,,21380
562.314946450645,496.749363346108,0.44366197183098594,,False,,21381
562.314946450645,477.314258367975,0.45714285714285713,,False,,21382
562.314946450645,422.252054987619,0.45714285714285713,,False,,21383
562.314946450645,422.267136317795,0.45714285714285713,,False,,21384
562.314946450645,666.662397300644,0.45714285714285713,,False,,21385
562.314946450645,639.593233872161,0.45714285714285713,,False,,21386
562.314946450645,448.26489983709,0.45714285714285713,,False,,21387
562.314946450645,667.626235648808,0.45714285714285713,,False,,21388
562.314946450645,448.282098632857,0.45714285714285713,,False,,21389
562.314946450645,476.321232926579,0.45714285714285713,,False,,21390
562.314946450645,667.650483506558,0.45714285714285713,,False,,21391
562.314946450645,639.616140176027,0.45714285714285713,,False,,21392
562.314946450645,462.281092490066,0.45714285714285713,,False,,21393
562.314946450645,434.250157898131,0.45714285714285713,,False,,21394
562.314946450645,462.299867496728,0.45714285714285713,,False,,21395
562.314946450645,610.566531556809,0.45714285714285713,,False,,21396
562.314946450645,610.583151776513,0.45714285714285713,,False,,21397
562.314946450645,638.98080093872,0.46634615384615385,,False,,21398
562.314946450645,666.622817636042,0.45714285714285713,,False,,21399
562.314946450645,434.266336287439,0.45714285714285713,,False,,21400
562.314946450645,476.311265661915,0.45714285714285713,,False,,21401
562.314946450645,666.641594884399,0.45714285714285713,,False,,21402
562.314946450645,451.285264072281,0.45714285714285713,,False,,21403
562.314946450645,638.590855485124,0.45714285714285713,,False,,21404
562.314946450645,451.30035747657,0.45714285714285713,,False,,21405
562.314946450645,817.124809170267,0.44366197183098594,,False,,21406
562.314946450645,638.615151671846,0.45714285714285713,,False,,21407
562.314946450645,410.066544551605,0.4392523364485981,,False,,21408
562.314946450645,480.320451132527,0.45260663507109006,,False,,21409
562.314946450645,480.333918166062,0.45260663507109006,,False,,21410
562.314946450645,854.172579423908,0.4392523364485981,,False,,21411
562.314946450645,546.082461446099,0.4392523364485981,,False,,21412
562.314946450645,772.529729840695,0.4852941176470588,,False,,21413
562.314946450645,698.129538137036,0.4305555555555556,,False,,21414
562.314946450645,551.638885075994,0.4392523364485981,,False,,21415
562.314946450645,546.066386595687,0.4392523364485981,,False,,21416
562.314946450645,551.623090593523,0.43488372093023253,,False,,21417
562.314946450645,426.089225536829,0.42626728110599077,,False,,21418
562.314946450645,410.054018001526,0.42626728110599077,,False,,21419
562.314946450645,426.076344245416,0.42201834862385323,,False,,21420
562.314946450645,632.747991803162,0.42626728110599077,,False,,21421
562.314946450645,798.564607955509,0.47572815533980584,,False,,21422
562.314946450645,426.935961039812,0.4305555555555556,,False,,21423
562.314946450645,897.067539691963,0.43488372093023253,,False,,21424
562.314946450645,834.116545425766,0.4305555555555556,,False,,21425
562.314946450645,834.143226610968,0.4305555555555556,,False,,21426
562.314946450645,858.120741031175,0.4305555555555556,,False,,21427
562.314946450645,703.078951230595,0.43488372093023253,,False,,21428
562.314946450645,562.087386048942,0.4178082191780822,,False,,21429
562.314946450645,990.183869646845,0.42626728110599077,,False,,21430
562.314946450645,562.104004486744,0.4178082191780822,,False,,21431
562.314946450645,698.105859531427,0.41363636363636364,,False,,21432
562.314946450645,450.298511416186,0.45260663507109006,,False,,21433
562.314946450645,676.963081652904,0.42626728110599077,,False,,21434
562.314946450645,812.993548057988,0.42626728110599077,,False,,21435
562.314946450645,854.124366332549,0.4095022624434389,,False,,21436
562.314946450645,523.964978231993,0.40540540540540543,,False,,21437
562.314946450645,426.922332201608,0.42201834862385323,,False,,21438
562.314946450645,676.988775030167,0.42201834862385323,,False,,21439
562.314946450645,450.282543057417,0.45260663507109006,,False,,21440
562.314946450645,897.09081546252,0.42626728110599077,,False,,21441
562.314946450645,582.105994306119,0.40540540540540543,,False,,21442
562.314946450645,638.999844989428,0.46172248803827753,,False,,21443
562.314946450645,523.946048810155,0.40540540540540543,,False,,21444
562.314946450645,817.107820124675,0.40540540540540543,,False,,21445
562.314946450645,990.160658264303,0.32040816326530613,,False,,21446
562.314946450645,718.114172212205,0.3854625550660793,,False,,21447
562.314946450645,582.122234897699,0.3893805309734513,,False,,21448
562.314946450645,761.053134227609,0.4178082191780822,,False,,21449
562.314946450645,993.134002067029,0.4095022624434389,,False,,21450
562.314946450645,541.131097788548,0.40540540540540543,,False,,21451
562.314946450645,658.95159976303,0.4013452914798206,,False,,21452
562.314946450645,541.110771854447,0.39732142857142855,,False,,21453
562.314946450645,633.018217812281,0.4013452914798206,,False,,21454
562.314946450645,565.120927090147,0.4013452914798206,,False,,21455
562.314946450645,858.101327289418,0.40540540540540543,,False,,21456
562.314946450645,625.044611052359,0.4095022624434389,,False,,21457
562.314946450645,565.136777477455,0.39732142857142855,,False,,21458
562.314946450645,607.035487361128,0.4013452914798206,,False,,21459
562.314946450645,854.145608992848,0.3777292576419214,,False,,21460
562.314946450645,658.976519047111,0.39732142857142855,,False,,21461
562.314946450645,625.062255477159,0.4013452914798206,,False,,21462
562.314946450645,761.071755003348,0.4013452914798206,,False,,21463
562.314946450645,722.070139959562,0.3933333333333333,,False,,21464
562.314946450645,681.075116407012,0.3739130434782609,,False,,21465
562.314946450645,450.060455928929,0.3933333333333333,,False,,21466
562.314946450645,607.052711938574,0.3933333333333333,,False,,21467
562.314946450645,467.109167430273,0.3815789473684211,,False,,21468
562.314946450645,584.046269709112,0.3854625550660793,,False,,21469
562.314946450645,718.135319668341,0.3739130434782609,,False,,21470
562.314946450645,633.03689265288,0.3893805309734513,,False,,21471
562.314946450645,518.850625021749,0.3893805309734513,,False,,21472
562.314946450645,479.343697445777,0.45260663507109006,,False,,21473
562.314946450645,518.832275403522,0.3815789473684211,,False,,21474
562.314946450645,467.094674070819,0.3739130434782609,,False,,21475
562.314946450645,741.536036599165,0.46634615384615385,,False,,21476
562.314946450645,450.045226490228,0.3815789473684211,,False,,21477
562.314946450645,993.110144177882,0.3777292576419214,,False,,21478
562.330903974006,562.330903974006,0.5,,True,,21479
562.330903974006,562.314946450645,0.5,,False,,21480
562.330903974006,848.531371591644,0.5,,False,,21481
562.330903974006,796.530705324771,0.49504950495049505,,False,,21482
562.330903974006,799.524507780754,0.49504950495049505,,False,,21483
562.330903974006,848.563347315556,0.49504950495049505,,False,,21484
562.330903974006,796.504032939694,0.49014778325123154,,False,,21485
562.330903974006,820.498755996335,0.49504950495049505,,False,,21486
562.330903974006,821.538122989516,0.49014778325123154,,False,,21487
562.330903974006,826.569683496446,0.49014778325123154,,False,,21488
562.330903974006,824.533472772856,0.49014778325123154,,False,,21489
562.330903974006,824.556944410942,0.49504950495049505,,False,,21490
562.330903974006,826.555981451301,0.49014778325123154,,False,,21491
562.330903974006,782.568264855986,0.49014778325123154,,False,,21492
562.330903974006,848.579720186135,0.5,,False,,21493
562.330903974006,632.345599009856,0.49014778325123154,,False,,21494
562.330903974006,496.33186244538,0.4852941176470588,,False,,21495
562.330903974006,632.36384163553,0.49014778325123154,,False,,21496
562.330903974006,782.584466737317,0.49014778325123154,,False,,21497
562.330903974006,799.570253595268,0.49504950495049505,,False,,21498
562.330903974006,483.06826620145,0.48048780487804876,,False,,21499
562.330903974006,792.997960115018,0.49504950495049505,,False,,21500
562.330903974006,824.580280653835,0.49014778325123154,,False,,21501
562.330903974006,466.017855027769,0.49014778325123154,,False,,21502
562.330903974006,820.551205815011,0.49504950495049505,,False,,21503
562.330903974006,503.971104356607,0.49504950495049505,,False,,21504
562.330903974006,557.102787862945,0.4852941176470588,,False,,21505
562.330903974006,793.025898602409,0.5,,False,,21506
562.330903974006,602.031833624244,0.4852941176470588,,False,,21507
562.330903974006,656.987702591044,0.49014778325123154,,False,,21508
562.330903974006,503.989150193414,0.5,,False,,21509
562.330903974006,826.596616783037,0.4852941176470588,,False,,21510
562.330903974006,799.545286372968,0.49014778325123154,,False,,21511
562.330903974006,558.934060758492,0.5,,False,,21512
562.330903974006,896.571616664515,0.49014778325123154,,False,,21513
562.330903974006,542.960346840335,0.4852941176470588,,False,,21514
562.330903974006,657.013177364936,0.4852941176470588,,False,,21515
562.330903974006,496.349098509568,0.47572815533980584,,False,,21516
562.330903974006,896.624545705025,0.49014778325123154,,False,,21517
562.330903974006,483.085122716802,0.48048780487804876,,False,,21518
562.330903974006,406.949243112788,0.4852941176470588,,False,,21519
562.330903974006,602.054737872775,0.47572815533980584,,False,,21520
562.330903974006,558.954281749254,0.5,,False,,21521
562.330903974006,739.479329262218,0.47572815533980584,,False,,21522
562.330903974006,694.947008390854,0.4852941176470588,,False,,21523
562.330903974006,557.08703016883,0.48048780487804876,,False,,21524
562.330903974006,466.033663753559,0.47572815533980584,,False,,21525
562.330903974006,737.039546123424,0.4852941176470588,,False,,21526
562.330903974006,694.972953581216,0.4852941176470588,,False,,21527
562.330903974006,929.041510910569,0.47572815533980584,,False,,21528
562.330903974006,918.582853563584,0.47101449275362317,,False,,21529
562.330903974006,422.937028514223,0.49504950495049505,,False,,21530
562.330903974006,825.564313610789,0.47101449275362317,,False,,21531
562.330903974006,542.980184457057,0.47572815533980584,,False,,21532
562.330903974006,897.599035106386,0.48048780487804876,,False,,21533
562.330903974006,760.592401728112,0.46634615384615385,,False,,21534
562.330903974006,660.372656514466,0.46634615384615385,,False,,21535
562.330903974006,820.524951575041,0.48048780487804876,,False,,21536
562.330903974006,873.069800876191,0.47101449275362317,,False,,21537
562.330903974006,760.569054247867,0.46634615384615385,,False,,21538
562.330903974006,660.397666073166,0.46634615384615385,,False,,21539
562.330903974006,422.922136723718,0.49504950495049505,,False,,21540
562.330903974006,918.558911111221,0.46634615384615385,,False,,21541
562.330903974006,897.575798881633,0.46634615384615385,,False,,21542
562.330903974006,946.617507713544,0.46634615384615385,,False,,21543
562.330903974006,737.06222672206,0.49014778325123154,,False,,21544
562.330903974006,742.513314214992,0.49014778325123154,,False,,21545
562.330903974006,742.536375027672,0.49014778325123154,,False,,21546
562.330903974006,773.537372060092,0.48048780487804876,,False,,21547
562.330903974006,897.629126446568,0.46634615384615385,,False,,21548
562.330903974006,851.634819563939,0.49014778325123154,,False,,21549
562.330903974006,769.570187302348,0.47572815533980584,,False,,21550
562.330903974006,773.505535803479,0.47572815533980584,,False,,21551
562.330903974006,487.01219037292,0.49014778325123154,,False,,21552
562.330903974006,896.594118308631,0.49504950495049505,,False,,21553
562.330903974006,448.006887101766,0.4852941176470588,,False,,21554
562.330903974006,592.111862127639,0.47101449275362317,,False,,21555
562.330903974006,456.099383965109,0.48048780487804876,,False,,21556
562.330903974006,922.614191171242,0.46172248803827753,,False,,21557
562.330903974006,924.628990125398,0.46172248803827753,,False,,21558
562.330903974006,772.55253795092,0.49014778325123154,,False,,21559
562.330903974006,725.537013018564,0.46634615384615385,,False,,21560
562.330903974006,534.282153218347,0.46172248803827753,,False,,21561
562.330903974006,725.564786469467,0.46634615384615385,,False,,21562
562.330903974006,486.994605586912,0.4852941176470588,,False,,21563
562.330903974006,592.129139497914,0.46634615384615385,,False,,21564
562.330903974006,456.114150570594,0.46634615384615385,,False,,21565
562.330903974006,534.301819045194,0.46172248803827753,,False,,21566
562.330903974006,772.499464366458,0.49504950495049505,,False,,21567
562.330903974006,703.559176711645,0.46634615384615385,,False,,21568
562.330903974006,870.609539096984,0.46634615384615385,,False,,21569
562.330903974006,703.585837589622,0.46634615384615385,,False,,21570
562.330903974006,839.573203785001,0.46172248803827753,,False,,21571
562.330903974006,924.659266915649,0.45714285714285713,,False,,21572
562.330903974006,741.554608057142,0.49504950495049505,,False,,21573
562.330903974006,870.559741674712,0.46634615384615385,,False,,21574
562.330903974006,839.594676464057,0.46172248803827753,,False,,21575
562.330903974006,871.569956342098,0.46172248803827753,,False,,21576
562.330903974006,871.591382535958,0.46172248803827753,,False,,21577
562.330903974006,798.516674656973,0.46634615384615385,,False,,21578
562.330903974006,870.580970052943,0.46634615384615385,,False,,21579
562.330903974006,476.294483376165,0.45714285714285713,,False,,21580
562.330903974006,496.749363346108,0.44366197183098594,,False,,21581
562.330903974006,477.314258367975,0.45714285714285713,,False,,21582
562.330903974006,422.252054987619,0.45714285714285713,,False,,21583
562.330903974006,422.267136317795,0.45714285714285713,,False,,21584
562.330903974006,666.662397300644,0.45714285714285713,,False,,21585
562.330903974006,639.593233872161,0.45714285714285713,,False,,21586
562.330903974006,667.626235648808,0.45714285714285713,,False,,21587
562.330903974006,448.26489983709,0.45714285714285713,,False,,21588
562.330903974006,448.282098632857,0.45714285714285713,,False,,21589
562.330903974006,667.650483506558,0.45714285714285713,,False,,21590
562.330903974006,639.616140176027,0.45714285714285713,,False,,21591
562.330903974006,476.321232926579,0.45714285714285713,,False,,21592
562.330903974006,462.281092490066,0.45714285714285713,,False,,21593
562.330903974006,610.566531556809,0.45714285714285713,,False,,21594
562.330903974006,434.250157898131,0.45714285714285713,,False,,21595
562.330903974006,462.299867496728,0.45714285714285713,,False,,21596
562.330903974006,610.583151776513,0.45714285714285713,,False,,21597
562.330903974006,741.50704050505,0.4852941176470588,,False,,21598
562.330903974006,666.622817636042,0.45714285714285713,,False,,21599
562.330903974006,638.98080093872,0.46634615384615385,,False,,21600
562.330903974006,434.266336287439,0.45714285714285713,,False,,21601
562.330903974006,476.311265661915,0.45714285714285713,,False,,21602
562.330903974006,817.124809170267,0.44366197183098594,,False,,21603
562.330903974006,666.641594884399,0.45714285714285713,,False,,21604
562.330903974006,638.590855485124,0.45714285714285713,,False,,21605
562.330903974006,451.285264072281,0.45714285714285713,,False,,21606
562.330903974006,451.30035747657,0.45714285714285713,,False,,21607
562.330903974006,410.066544551605,0.4392523364485981,,False,,21608
562.330903974006,638.615151671846,0.45714285714285713,,False,,21609
562.330903974006,480.320451132527,0.45260663507109006,,False,,21610
562.330903974006,480.333918166062,0.45260663507109006,,False,,21611
562.330903974006,854.172579423908,0.4392523364485981,,False,,21612
562.330903974006,546.082461446099,0.4392523364485981,,False,,21613
562.330903974006,772.529729840695,0.4852941176470588,,False,,21614
562.330903974006,698.129538137036,0.4305555555555556,,False,,21615
562.330903974006,551.638885075994,0.4392523364485981,,False,,21616
562.330903974006,546.066386595687,0.4392523364485981,,False,,21617
562.330903974006,551.623090593523,0.43488372093023253,,False,,21618
562.330903974006,798.564607955509,0.47572815533980584,,False,,21619
562.330903974006,426.089225536829,0.42626728110599077,,False,,21620
562.330903974006,410.054018001526,0.42626728110599077,,False,,21621
562.330903974006,426.076344245416,0.42201834862385323,,False,,21622
562.330903974006,632.747991803162,0.42626728110599077,,False,,21623
562.330903974006,426.935961039812,0.4305555555555556,,False,,21624
562.330903974006,897.067539691963,0.43488372093023253,,False,,21625
562.330903974006,834.116545425766,0.4305555555555556,,False,,21626
562.330903974006,834.143226610968,0.4305555555555556,,False,,21627
562.330903974006,562.087386048942,0.4178082191780822,,False,,21628
562.330903974006,858.120741031175,0.4305555555555556,,False,,21629
562.330903974006,990.183869646845,0.42626728110599077,,False,,21630
562.330903974006,703.078951230595,0.43488372093023253,,False,,21631
562.330903974006,562.104004486744,0.4178082191780822,,False,,21632
562.330903974006,698.105859531427,0.41363636363636364,,False,,21633
562.330903974006,450.298511416186,0.45260663507109006,,False,,21634
562.330903974006,676.963081652904,0.42626728110599077,,False,,21635
562.330903974006,812.993548057988,0.42626728110599077,,False,,21636
562.330903974006,854.124366332549,0.4095022624434389,,False,,21637
562.330903974006,523.964978231993,0.40540540540540543,,False,,21638
562.330903974006,676.988775030167,0.42201834862385323,,False,,21639
562.330903974006,426.922332201608,0.42201834862385323,,False,,21640
562.330903974006,450.282543057417,0.45260663507109006,,False,,21641
562.330903974006,897.09081546252,0.42626728110599077,,False,,21642
562.330903974006,582.105994306119,0.40540540540540543,,False,,21643
562.330903974006,523.946048810155,0.40540540540540543,,False,,21644
562.330903974006,638.999844989428,0.46172248803827753,,False,,21645
562.330903974006,817.107820124675,0.40540540540540543,,False,,21646
562.330903974006,990.160658264303,0.32040816326530613,,False,,21647
562.330903974006,718.114172212205,0.3854625550660793,,False,,21648
562.330903974006,582.122234897699,0.3893805309734513,,False,,21649
562.330903974006,761.053134227609,0.4178082191780822,,False,,21650
562.330903974006,993.134002067029,0.4095022624434389,,False,,21651
562.330903974006,541.131097788548,0.40540540540540543,,False,,21652
562.330903974006,658.95159976303,0.4013452914798206,,False,,21653
562.330903974006,541.110771854447,0.39732142857142855,,False,,21654
562.330903974006,633.018217812281,0.4013452914798206,,False,,21655
562.330903974006,565.120927090147,0.4013452914798206,,False,,21656
562.330903974006,858.101327289418,0.40540540540540543,,False,,21657
562.330903974006,625.044611052359,0.4095022624434389,,False,,21658
562.330903974006,565.136777477455,0.39732142857142855,,False,,21659
562.330903974006,607.035487361128,0.4013452914798206,,False,,21660
562.330903974006,854.145608992848,0.3777292576419214,,False,,21661
562.330903974006,658.976519047111,0.39732142857142855,,False,,21662
562.330903974006,625.062255477159,0.4013452914798206,,False,,21663
562.330903974006,761.071755003348,0.4013452914798206,,False,,21664
562.330903974006,722.070139959562,0.3933333333333333,,False,,21665
562.330903974006,681.075116407012,0.3739130434782609,,False,,21666
562.330903974006,450.060455928929,0.3933333333333333,,False,,21667
562.330903974006,607.052711938574,0.3933333333333333,,False,,21668
562.330903974006,467.109167430273,0.3815789473684211,,False,,21669
562.330903974006,584.046269709112,0.3854625550660793,,False,,21670
562.330903974006,718.135319668341,0.3739130434782609,,False,,21671
562.330903974006,633.03689265288,0.3893805309734513,,False,,21672
562.330903974006,518.850625021749,0.3893805309734513,,False,,21673
562.330903974006,479.343697445777,0.45260663507109006,,False,,21674
562.330903974006,518.832275403522,0.3815789473684211,,False,,21675
562.330903974006,467.094674070819,0.3739130434782609,,False,,21676
562.330903974006,450.045226490228,0.3815789473684211,,False,,21677
562.330903974006,741.536036599165,0.46634615384615385,,False,,21678
562.330903974006,993.110144177882,0.3777292576419214,,False,,21679
565.120927090147,565.120927090147,0.5,,True,,21680
565.120927090147,565.136777477455,0.49504950495049505,,False,,21681
565.120927090147,858.101327289418,0.49014778325123154,,False,,21682
565.120927090147,541.131097788548,0.49504950495049505,,False,,21683
565.120927090147,541.110771854447,0.46634615384615385,,False,,21684
565.120927090147,722.070139959562,0.49014778325123154,,False,,21685
565.120927090147,607.052711938574,0.49014778325123154,,False,,21686
565.120927090147,993.134002067029,0.49014778325123154,,False,,21687
565.120927090147,897.09081546252,0.47101449275362317,,False,,21688
565.120927090147,761.053134227609,0.48048780487804876,,False,,21689
565.120927090147,584.046269709112,0.48048780487804876,,False,,21690
565.120927090147,676.988775030167,0.47572815533980584,,False,,21691
565.120927090147,703.078951230595,0.46172248803827753,,False,,21692
565.120927090147,993.110144177882,0.47101449275362317,,False,,21693
565.120927090147,676.963081652904,0.47101449275362317,,False,,21694
565.120927090147,812.993548057988,0.47101449275362317,,False,,21695
565.120927090147,467.109167430273,0.46172248803827753,,False,,21696
565.120927090147,450.060455928929,0.48048780487804876,,False,,21697
565.120927090147,990.160658264303,0.304,,False,,21698
565.120927090147,834.143226610968,0.46634615384615385,,False,,21699
565.120927090147,426.922332201608,0.47572815533980584,,False,,21700
565.120927090147,858.120741031175,0.46634615384615385,,False,,21701
565.120927090147,562.104004486744,0.47572815533980584,,False,,21702
565.120927090147,834.116545425766,0.46634615384615385,,False,,21703
565.120927090147,854.124366332549,0.4852941176470588,,False,,21704
565.120927090147,658.95159976303,0.46634615384615385,,False,,21705
565.120927090147,990.183869646845,0.47101449275362317,,False,,21706
565.120927090147,523.946048810155,0.46172248803827753,,False,,21707
565.120927090147,426.076344245416,0.47101449275362317,,False,,21708
565.120927090147,698.105859531427,0.48048780487804876,,False,,21709
565.120927090147,625.044611052359,0.49014778325123154,,False,,21710
565.120927090147,897.067539691963,0.46172248803827753,,False,,21711
565.120927090147,562.087386048942,0.47572815533980584,,False,,21712
565.120927090147,426.089225536829,0.46634615384615385,,False,,21713
565.120927090147,722.092163483386,0.46172248803827753,,False,,21714
565.120927090147,450.045226490228,0.47572815533980584,,False,,21715
565.120927090147,584.063478841224,0.46634615384615385,,False,,21716
565.120927090147,523.964978231993,0.46172248803827753,,False,,21717
565.120927090147,410.054018001526,0.46634615384615385,,False,,21718
565.120927090147,817.107820124675,0.47572815533980584,,False,,21719
565.120927090147,467.094674070819,0.45714285714285713,,False,,21720
565.120927090147,698.129538137036,0.46634615384615385,,False,,21721
565.120927090147,632.747991803162,0.47101449275362317,,False,,21722
565.120927090147,546.066386595687,0.45714285714285713,,False,,21723
565.120927090147,625.062255477159,0.4852941176470588,,False,,21724
565.120927090147,582.105994306119,0.47572815533980584,,False,,21725
565.120927090147,658.976519047111,0.46634615384615385,,False,,21726
565.120927090147,718.114172212205,0.45260663507109006,,False,,21727
565.120927090147,582.122234897699,0.45260663507109006,,False,,21728
565.120927090147,546.082461446099,0.45714285714285713,,False,,21729
565.120927090147,426.935961039812,0.46634615384615385,,False,,21730
565.120927090147,567.04373632246,0.45714285714285713,,False,,21731
565.120927090147,854.145608992848,0.47101449275362317,,False,,21732
565.120927090147,410.066544551605,0.45714285714285713,,False,,21733
565.120927090147,817.124809170267,0.45260663507109006,,False,,21734
565.120927090147,471.037469991944,0.45260663507109006,,False,,21735
565.120927090147,518.832275403522,0.45714285714285713,,False,,21736
565.120927090147,854.172579423908,0.45714285714285713,,False,,21737
565.120927090147,518.850625021749,0.46634615384615385,,False,,21738
565.120927090147,567.059612812248,0.4481132075471698,,False,,21739
565.120927090147,471.021151782999,0.45260663507109006,,False,,21740
565.120927090147,857.115002298041,0.45260663507109006,,False,,21741
565.120927090147,718.135319668341,0.46172248803827753,,False,,21742
565.120927090147,633.018217812281,0.46634615384615385,,False,,21743
565.120927090147,857.077454369398,0.4481132075471698,,False,,21744
565.120927090147,586.056362175176,0.43488372093023253,,False,,21745
565.120927090147,496.749363346108,0.45260663507109006,,False,,21746
565.120927090147,681.075116407012,0.45714285714285713,,False,,21747
